1,0.0,0.0,0.3484848484848485,0.06060606060606061,0.6515151515151515,0.0,0.8787878787878788,-0.14393939393939395,1.0,-0.3484848484848485,0.6742424242424242,-0.23484848484848486,0.8409090909090909,-0.2803030303030303,0.696969696969697,-0.17424242424242425,0.6136363636363636,-0.1590909090909091,0.5757575757575758,-0.3333333333333333,0.7348484848484849,-0.3939393939393939,0.5454545454545454,-0.23484848484848486,0.48484848484848486,-0.24242424242424243,0.4393939393939394,-0.4318181818181818,0.5757575757575758,-0.5,0.4166666666666667,-0.3181818181818182,0.3484848484848485,-0.30303030303030304,0.2803030303030303,-0.5227272727272727,0.4166666666666667,-0.5757575757575758,0.32575757575757575,-0.42424242424242425,0.25757575757575757,-0.3939393939393939
1,0.0,0.0,0.3467741935483871,0.04032258064516129,0.6612903225806451,-0.056451612903225805,0.8870967741935484,-0.23387096774193547,1.0,-0.4435483870967742,0.6774193548387096,-0.3387096774193548,0.8467741935483871,-0.4112903225806452,0.6935483870967742,-0.28225806451612906,0.6209677419354839,-0.25806451612903225,0.5645161290322581,-0.43548387096774194,0.717741935483871,-0.5161290322580645,0.532258064516129,-0.3225806451612903,0.47580645161290325,-0.33064516129032256,0.41935483870967744,-0.5161290322580645,0.5403225806451613,-0.6048387096774194,0.3870967741935484,-0.3951612903225806,0.33064516129032256,-0.3870967741935484,0.25,-0.5967741935483871,0.3870967741935484,-0.6693548387096774,0.29838709677419356,-0.5080645161290323,0.22580645161290322,-0.4838709677419355
1,0.0,0.0,0.3697478991596639,0.025210084033613446,0.6890756302521008,-0.09243697478991597,0.907563025210084,-0.29411764705882354,1.0,-0.5294117647058824,0.680672268907563,-0.40336134453781514,0.8487394957983193,-0.4957983193277311,0.7058823529411765,-0.3277310924369748,0.6134453781512605,-0.29411764705882354,0.5462184873949579,-0.4957983193277311,0.7142857142857143,-0.5798319327731093,0.5294117647058824,-0.35294117647058826,0.453781512605042,-0.35294117647058826,0.3865546218487395,-0.5714285714285714,0.5210084033613446,-0.6470588235294118,0.3697478991596639,-0.40336134453781514,0.29411764705882354,-0.3949579831932773,0.19327731092436976,-0.6386554621848739,0.33613445378151263,-0.7058823529411765,0.2605042016806723,-0.5126050420168067,0.17647058823529413,-0.4789915966386555
1,0.0,0.0,0.38596491228070173,-0.008771929824561403,0.7017543859649122,-0.15789473684210525,0.9210526315789473,-0.39473684210526316,1.0,-0.6403508771929824,0.6578947368421053,-0.47368421052631576,0.8421052631578947,-0.5877192982456141,0.7192982456140351,-0.40350877192982454,0.631578947368421,-0.3508771929824561,0.5175438596491229,-0.5614035087719298,0.7017543859649122,-0.6666666666666666,0.5350877192982456,-0.41228070175438597,0.4473684210526316,-0.40350877192982454,0.34210526315789475,-0.6228070175438597,0.49122807017543857,-0.7105263157894737,0.35964912280701755,-0.4473684210526316,0.2719298245614035,-0.43859649122807015,0.14035087719298245,-0.6754385964912281,0.30701754385964913,-0.7719298245614035,0.23684210526315788,-0.5614035087719298,0.14035087719298245,-0.5263157894736842
1,0.0,0.0,0.4056603773584906,-0.03773584905660377,0.7358490566037735,-0.2358490566037736,0.9433962264150944,-0.5188679245283019,1.0,-0.7924528301886793,0.6509433962264151,-0.5754716981132075,0.8490566037735849,-0.7169811320754716,0.7264150943396226,-0.5,0.6320754716981132,-0.4339622641509434,0.5,-0.660377358490566,0.6981132075471698,-0.7924528301886793,0.5377358490566038,-0.49056603773584906,0.4339622641509434,-0.4811320754716981,0.3113207547169811,-0.7169811320754716,0.4811320754716981,-0.8301886792452831,0.3490566037735849,-0.5188679245283019,0.24528301886792453,-0.5094339622641509,0.08490566037735849,-0.7641509433962265,0.2641509433962264,-0.8679245283018868,0.20754716981132076,-0.6320754716981132,0.09433962264150944,-0.5943396226415094
1,0.0,0.0,0.43564356435643564,-0.0594059405940594,0.7821782178217822,-0.297029702970297,0.9801980198019802,-0.594059405940594,1.0,-0.8514851485148515,0.6633663366336634,-0.6435643564356436,0.8514851485148515,-0.8118811881188119,0.7524752475247525,-0.5643564356435643,0.6633663366336634,-0.504950495049505,0.49504950495049505,-0.7128712871287128,0.693069306930693,-0.8712871287128713,0.5544554455445545,-0.5346534653465347,0.45544554455445546,-0.5247524752475248,0.2871287128712871,-0.7623762376237624,0.46534653465346537,-0.8811881188118812,0.3465346534653465,-0.5445544554455446,0.2376237623762376,-0.5445544554455446,0.04950495049504951,-0.801980198019802,0.2376237623762376,-0.9108910891089109,0.1782178217821782,-0.6633663366336634,0.06930693069306931,-0.6237623762376238
1,0.0,0.0,0.45263157894736844,-0.12631578947368421,0.8105263157894737,-0.37894736842105264,1.0,-0.7052631578947368,0.9894736842105263,-0.9789473684210527,0.6631578947368421,-0.7157894736842105,0.8736842105263158,-0.8842105263157894,0.7894736842105263,-0.6526315789473685,0.7052631578947368,-0.5578947368421052,0.47368421052631576,-0.7894736842105263,0.7052631578947368,-0.9578947368421052,0.5684210526315789,-0.6105263157894737,0.45263157894736844,-0.5789473684210527,0.25263157894736843,-0.8315789473684211,0.45263157894736844,-0.968421052631579,0.3368421052631579,-0.6210526315789474,0.22105263157894736,-0.5894736842105263,-0.021052631578947368,-0.8526315789473684,0.18947368421052632,-1.0,0.15789473684210525,-0.7368421052631579,0.031578947368421054,-0.6736842105263158
1,0.0,0.0,0.4536082474226804,-0.15463917525773196,0.7628865979381443,-0.44329896907216493,0.9175257731958762,-0.7525773195876289,0.8865979381443299,-1.0,0.5670103092783505,-0.7422680412371134,0.7216494845360825,-0.9278350515463918,0.7731958762886598,-0.8041237113402062,0.7525773195876289,-0.7422680412371134,0.3917525773195876,-0.7938144329896907,0.6082474226804123,-0.979381443298969,0.5257731958762887,-0.6597938144329897,0.4020618556701031,-0.6185567010309279,0.17525773195876287,-0.8247422680412371,0.38144329896907214,-0.9587628865979382,0.29896907216494845,-0.6288659793814433,0.17525773195876287,-0.5979381443298969,-0.08247422680412371,-0.8247422680412371,0.1134020618556701,-0.9690721649484536,0.10309278350515463,-0.7216494845360825,-0.010309278350515464,-0.6597938144329897
1,0.0,0.0,0.4444444444444444,-0.16161616161616163,0.7171717171717171,-0.4444444444444444,0.8585858585858586,-0.7575757575757576,0.8080808080808081,-1.0,0.5353535353535354,-0.696969696969697,0.7272727272727273,-0.8686868686868687,0.7474747474747475,-0.7676767676767676,0.6868686868686869,-0.7171717171717171,0.35353535353535354,-0.7474747474747475,0.5858585858585859,-0.9393939393939394,0.494949494949495,-0.6363636363636364,0.36363636363636365,-0.5858585858585859,0.1414141414141414,-0.7777777777777778,0.35353535353535354,-0.9191919191919192,0.2727272727272727,-0.6060606060606061,0.15151515151515152,-0.5454545454545454,-0.10101010101010101,-0.7878787878787878,0.09090909090909091,-0.9292929292929293,0.08080808080808081,-0.696969696969697,-0.04040404040404041,-0.6262626262626263
1,0.0,0.0,0.44329896907216493,-0.1958762886597938,0.6907216494845361,-0.4742268041237113,0.7938144329896907,-0.7731958762886598,0.7319587628865979,-1.0,0.4639175257731959,-0.7319587628865979,0.6288659793814433,-0.9072164948453608,0.711340206185567,-0.9175257731958762,0.6907216494845361,-0.8969072164948454,0.28865979381443296,-0.7731958762886598,0.5051546391752577,-0.9896907216494846,0.44329896907216493,-0.6907216494845361,0.30927835051546393,-0.5876288659793815,0.07216494845360824,-0.7835051546391752,0.27835051546391754,-0.9484536082474226,0.2268041237113402,-0.6185567010309279,0.09278350515463918,-0.5463917525773195,-0.18556701030927836,-0.7731958762886598,0.020618556701030927,-0.9381443298969072,0.020618556701030927,-0.6907216494845361,-0.1134020618556701,-0.6082474226804123
1,0.0,0.0,0.42,-0.21,0.64,-0.49,0.71,-0.79,0.63,-1.0,0.38,-0.73,0.53,-0.92,0.62,-0.87,0.61,-0.8,0.21,-0.76,0.4,-0.97,0.38,-0.67,0.26,-0.57,0.01,-0.75,0.2,-0.91,0.18,-0.6,0.05,-0.51,-0.22,-0.72,-0.06,-0.88,-0.05,-0.66,-0.17,-0.57
1,0.0,0.0,0.35294117647058826,-0.18627450980392157,0.5588235294117647,-0.47058823529411764,0.6176470588235294,-0.7941176470588235,0.5392156862745098,-1.0,0.3431372549019608,-0.7156862745098039,0.4803921568627451,-0.8921568627450981,0.5196078431372549,-0.8627450980392157,0.5,-0.8333333333333334,0.1568627450980392,-0.7450980392156863,0.3137254901960784,-0.9313725490196079,0.28431372549019607,-0.6274509803921569,0.19607843137254902,-0.5490196078431373,-0.0392156862745098,-0.7254901960784313,0.09803921568627451,-0.8529411764705882,0.0784313725490196,-0.5490196078431373,0.0,-0.47058823529411764,-0.2647058823529412,-0.6666666666666666,-0.1568627450980392,-0.7941176470588235,-0.14705882352941177,-0.5980392156862745,-0.24509803921568626,-0.5196078431372549
1,0.0,0.0,0.3047619047619048,-0.20952380952380953,0.4666666666666667,-0.5142857142857142,0.49523809523809526,-0.819047619047619,0.4095238095238095,-1.0,0.2,-0.7142857142857143,0.2571428571428571,-0.8952380952380953,0.34285714285714286,-0.8857142857142857,0.3619047619047619,-0.8571428571428571,0.0380952380952381,-0.7047619047619048,0.1523809523809524,-0.9047619047619048,0.18095238095238095,-0.6285714285714286,0.10476190476190476,-0.5428571428571428,-0.13333333333333333,-0.6666666666666666,-0.02857142857142857,-0.8095238095238095,0.0,-0.5142857142857142,-0.08571428571428572,-0.44761904761904764,-0.34285714285714286,-0.5904761904761905,-0.26666666666666666,-0.7333333333333333,-0.22857142857142856,-0.5428571428571428,-0.3047619047619048,-0.4666666666666667
1,0.0,0.0,0.24509803921568626,-0.19607843137254902,0.38235294117647056,-0.5,0.39215686274509803,-0.803921568627451,0.30392156862745096,-1.0,0.14705882352941177,-0.7058823529411765,0.19607843137254902,-0.8627450980392157,0.24509803921568626,-0.8627450980392157,0.2549019607843137,-0.8627450980392157,-0.029411764705882353,-0.696078431372549,0.049019607843137254,-0.8627450980392157,0.09803921568627451,-0.5882352941176471,0.058823529411764705,-0.5,-0.20588235294117646,-0.6372549019607843,-0.11764705882352941,-0.7647058823529411,-0.06862745098039216,-0.4803921568627451,-0.12745098039215685,-0.39215686274509803,-0.4019607843137255,-0.5392156862745098,-0.3333333333333333,-0.6470588235294118,-0.29411764705882354,-0.46078431372549017,-0.37254901960784315,-0.39215686274509803
1,0.0,0.0,0.26,-0.16,0.41,-0.48,0.4,-0.8,0.3,-1.0,0.22,-0.69,0.27,-0.85,0.29,-0.87,0.29,-0.87,0.03,-0.69,0.09,-0.85,0.14,-0.57,0.1,-0.44,-0.17,-0.64,-0.07,-0.75,-0.03,-0.45,-0.08,-0.35,-0.36,-0.54,-0.25,-0.62,-0.22,-0.41,-0.3,-0.33
1,0.0,0.0,0.23958333333333334,-0.17708333333333334,0.3541666666666667,-0.4895833333333333,0.3333333333333333,-0.78125,0.2708333333333333,-1.0,0.15625,-0.7083333333333334,0.16666666666666666,-0.8645833333333334,0.19791666666666666,-0.9166666666666666,0.20833333333333334,-0.90625,-0.03125,-0.6979166666666666,0.0,-0.8541666666666666,0.0625,-0.6145833333333334,0.052083333333333336,-0.4791666666666667,-0.21875,-0.625,-0.14583333333333334,-0.7395833333333334,-0.08333333333333333,-0.46875,-0.125,-0.34375,-0.40625,-0.5,-0.34375,-0.59375,-0.28125,-0.40625,-0.3333333333333333,-0.3020833333333333
1,0.0,0.0,0.23157894736842105,-0.18947368421052632,0.3263157894736842,-0.5157894736842106,0.29473684210526313,-0.8,0.21052631578947367,-1.0,0.11578947368421053,-0.6947368421052632,0.11578947368421053,-0.8631578947368421,0.16842105263157894,-0.9157894736842105,0.2,-0.9157894736842105,-0.06315789473684211,-0.6842105263157895,-0.021052631578947368,-0.8526315789473684,0.05263157894736842,-0.631578947368421,0.05263157894736842,-0.4842105263157895,-0.24210526315789474,-0.6105263157894737,-0.14736842105263157,-0.7473684210526316,-0.08421052631578947,-0.4842105263157895,-0.12631578947368421,-0.3684210526315789,-0.42105263157894735,-0.49473684210526314,-0.3263157894736842,-0.6,-0.2631578947368421,-0.42105263157894735,-0.3157894736842105,-0.3263157894736842
1,0.0,0.0,0.22105263157894736,-0.21052631578947367,0.3157894736842105,-0.5473684210526316,0.29473684210526313,-0.8105263157894737,0.24210526315789474,-1.0,0.15789473684210525,-0.7052631578947368,0.18947368421052632,-0.8421052631578947,0.2,-0.9263157894736842,0.21052631578947367,-0.9368421052631579,-0.010526315789473684,-0.6736842105263158,0.031578947368421054,-0.8,0.08421052631578947,-0.6,0.09473684210526316,-0.45263157894736844,-0.17894736842105263,-0.5894736842105263,-0.07368421052631578,-0.6842105263157895,-0.021052631578947368,-0.45263157894736844,-0.05263157894736842,-0.3263157894736842,-0.3263157894736842,-0.45263157894736844,-0.21052631578947367,-0.5263157894736842,-0.15789473684210525,-0.3684210526315789,-0.2,-0.2736842105263158
1,0.0,0.0,0.21649484536082475,-0.26804123711340205,0.25773195876288657,-0.5876288659793815,0.21649484536082475,-0.8350515463917526,0.16494845360824742,-1.0,0.1134020618556701,-0.6597938144329897,0.08247422680412371,-0.8247422680412371,0.09278350515463918,-0.9278350515463918,0.10309278350515463,-0.9690721649484536,-0.020618556701030927,-0.5979381443298969,-0.05154639175257732,-0.7731958762886598,0.020618556701030927,-0.6494845360824743,0.07216494845360824,-0.4845360824742268,-0.16494845360824742,-0.4948453608247423,-0.14432989690721648,-0.6494845360824743,-0.07216494845360824,-0.4845360824742268,-0.05154639175257732,-0.32989690721649484,-0.30927835051546393,-0.3711340206185567,-0.28865979381443296,-0.5051546391752577,-0.21649484536082475,-0.3917525773195876,-0.1958762886597938,-0.26804123711340205
1,0.0,0.0,0.17346938775510204,-0.30612244897959184,0.17346938775510204,-0.6122448979591837,0.15306122448979592,-0.826530612244898,0.09183673469387756,-1.0,0.02040816326530612,-0.673469387755102,0.01020408163265306,-0.8061224489795918,0.04081632653061224,-0.8673469387755102,0.05102040816326531,-0.8877551020408163,-0.08163265306122448,-0.5918367346938775,-0.07142857142857142,-0.7346938775510204,0.0,-0.6224489795918368,0.02040816326530612,-0.5204081632653061,-0.17346938775510204,-0.46938775510204084,-0.1326530612244898,-0.5918367346938775,-0.061224489795918366,-0.46938775510204084,-0.05102040816326531,-0.35714285714285715,-0.2653061224489796,-0.3163265306122449,-0.21428571428571427,-0.4387755102040816,-0.15306122448979592,-0.3673469387755102,-0.16326530612244897,-0.2857142857142857
1,0.0,0.0,0.07692307692307693,-0.3942307692307692,0.125,-0.6826923076923077,0.22115384615384615,-0.8846153846153846,0.25961538461538464,-1.0,-0.40384615384615385,-0.7115384615384616,-0.009615384615384616,-0.9326923076923077,0.16346153846153846,-0.8173076923076923,0.14423076923076922,-0.7211538461538461,-0.4326923076923077,-0.5576923076923077,0.07692307692307693,-0.8269230769230769,0.23076923076923078,-0.6730769230769231,0.16346153846153846,-0.5576923076923077,-0.36538461538461536,-0.40384615384615385,0.125,-0.6826923076923077,0.23076923076923078,-0.5192307692307693,0.14423076923076922,-0.3942307692307692,-0.23076923076923078,-0.2692307692307692,0.16346153846153846,-0.49038461538461536,0.23076923076923078,-0.38461538461538464,0.17307692307692307,-0.28846153846153844
1,0.0,0.0,0.0,-0.32075471698113206,0.009433962264150943,-0.6226415094339622,0.1320754716981132,-0.8773584905660378,0.22641509433962265,-1.0,-0.5,-0.660377358490566,-0.0660377358490566,-0.9716981132075472,0.08490566037735849,-0.8867924528301887,0.04716981132075472,-0.8207547169811321,-0.4339622641509434,-0.5188679245283019,0.08490566037735849,-0.8679245283018868,0.1792452830188679,-0.7075471698113207,0.09433962264150944,-0.5943396226415094,-0.27358490566037735,-0.39622641509433965,0.20754716981132076,-0.7264150943396226,0.25471698113207547,-0.5566037735849056,0.1509433962264151,-0.44339622641509435,-0.0660377358490566,-0.3113207547169811,0.2830188679245283,-0.5754716981132075,0.29245283018867924,-0.42452830188679247,0.19811320754716982,-0.3113207547169811
1,0.0,0.0,-0.19327731092436976,-0.2857142857142857,-0.18487394957983194,-0.6050420168067226,-0.01680672268907563,-0.8907563025210085,0.1092436974789916,-1.0,-0.48739495798319327,-0.6050420168067226,-0.20168067226890757,-0.8823529411764706,-0.04201680672268908,-0.9159663865546218,0.0,-0.9327731092436975,-0.33613445378151263,-0.5126050420168067,0.05042016806722689,-0.8319327731092437,0.12605042016806722,-0.7058823529411765,0.05042016806722689,-0.6218487394957983,-0.10084033613445378,-0.4117647058823529,0.2689075630252101,-0.7058823529411765,0.2689075630252101,-0.5630252100840336,0.15966386554621848,-0.4957983193277311,0.12605042016806722,-0.33613445378151263,0.3865546218487395,-0.5714285714285714,0.35294117647058826,-0.4369747899159664,0.25210084033613445,-0.36134453781512604
1,0.0,0.0,-0.2,-0.24166666666666667,-0.225,-0.5583333333333333,-0.1,-0.8583333333333333,0.016666666666666666,-1.0,-0.45,-0.625,-0.10833333333333334,-0.9583333333333334,-0.016666666666666666,-0.8583333333333333,-0.08333333333333333,-0.775,-0.2833333333333333,-0.525,0.09166666666666666,-0.875,0.15,-0.7166666666666667,0.06666666666666667,-0.6166666666666667,-0.058333333333333334,-0.43333333333333335,0.3,-0.7416666666666667,0.3,-0.575,0.20833333333333334,-0.49166666666666664,0.175,-0.35,0.425,-0.6083333333333333,0.39166666666666666,-0.4666666666666667,0.30833333333333335,-0.38333333333333336
1,0.0,0.0,-0.232,-0.216,-0.272,-0.536,-0.152,-0.84,-0.024,-1.0,-0.376,-0.616,-0.12,-0.936,-0.088,-0.808,-0.176,-0.712,-0.16,-0.56,0.104,-0.872,0.112,-0.704,0.024,-0.592,0.072,-0.472,0.28,-0.744,0.264,-0.584,0.2,-0.496,0.288,-0.376,0.416,-0.592,0.392,-0.464,0.344,-0.384
1,0.0,0.0,-0.24603174603174602,-0.1984126984126984,-0.29365079365079366,-0.5079365079365079,-0.19047619047619047,-0.8095238095238095,-0.10317460317460317,-1.0,-0.38095238095238093,-0.5952380952380952,-0.16666666666666666,-0.9285714285714286,-0.11904761904761904,-0.8253968253968254,-0.1746031746031746,-0.7222222222222222,-0.15873015873015872,-0.5555555555555556,0.06349206349206349,-0.8571428571428571,0.07142857142857142,-0.7063492063492064,0.0,-0.5952380952380952,0.0873015873015873,-0.47619047619047616,0.24603174603174602,-0.753968253968254,0.23809523809523808,-0.6031746031746031,0.18253968253968253,-0.5,0.30952380952380953,-0.3968253968253968,0.3968253968253968,-0.6031746031746031,0.373015873015873,-0.49206349206349204,0.3412698412698413,-0.40476190476190477
1,0.0,0.0,-0.25984251968503935,-0.1968503937007874,-0.30708661417322836,-0.5039370078740157,-0.2047244094488189,-0.8110236220472441,-0.10236220472440945,-1.0,-0.3700787401574803,-0.5984251968503937,-0.1732283464566929,-0.937007874015748,-0.12598425196850394,-0.8267716535433071,-0.18110236220472442,-0.7086614173228346,-0.12598425196850394,-0.5748031496062992,0.07086614173228346,-0.8582677165354331,0.06299212598425197,-0.7086614173228346,-0.007874015748031496,-0.5905511811023622,0.11811023622047244,-0.49606299212598426,0.2440944881889764,-0.7480314960629921,0.2283464566929134,-0.6141732283464567,0.18110236220472442,-0.5039370078740157,0.33858267716535434,-0.4094488188976378,0.3937007874015748,-0.5984251968503937,0.3700787401574803,-0.4881889763779528,0.3464566929133858,-0.4094488188976378
1,0.0,0.0,-0.25984251968503935,-0.1968503937007874,-0.30708661417322836,-0.5118110236220472,-0.2047244094488189,-0.8110236220472441,-0.11811023622047244,-1.0,-0.3543307086614173,-0.6220472440944882,-0.1732283464566929,-0.937007874015748,-0.12598425196850394,-0.8346456692913385,-0.18110236220472442,-0.7322834645669292,-0.11023622047244094,-0.5905511811023622,0.07086614173228346,-0.8661417322834646,0.06299212598425197,-0.7244094488188977,0.0,-0.6062992125984252,0.13385826771653545,-0.5118110236220472,0.2440944881889764,-0.7480314960629921,0.2204724409448819,-0.6062992125984252,0.18110236220472442,-0.5118110236220472,0.3464566929133858,-0.4251968503937008,0.3858267716535433,-0.5748031496062992,0.36220472440944884,-0.47244094488188976,0.3464566929133858,-0.4015748031496063
1,0.0,0.0,-0.264,-0.2,-0.312,-0.52,-0.2,-0.816,-0.096,-1.0,-0.344,-0.656,-0.176,-0.976,-0.128,-0.872,-0.176,-0.752,-0.088,-0.64,0.096,-0.88,0.08,-0.744,0.016,-0.616,0.16,-0.56,0.256,-0.752,0.24,-0.624,0.192,-0.52,0.376,-0.464,0.408,-0.584,0.384,-0.488,0.36,-0.416
1,0.0,0.0,-0.27419354838709675,-0.22580645161290322,-0.3064516129032258,-0.532258064516129,-0.1774193548387097,-0.8145161290322581,-0.08064516129032258,-0.9838709677419355,-0.31451612903225806,-0.6854838709677419,-0.1693548387096774,-1.0,-0.12903225806451613,-0.8951612903225806,-0.1693548387096774,-0.7661290322580645,-0.056451612903225805,-0.6612903225806451,0.10483870967741936,-0.8870967741935484,0.08870967741935484,-0.75,0.024193548387096774,-0.6290322580645161,0.18548387096774194,-0.5806451612903226,0.27419354838709675,-0.7338709677419355,0.24193548387096775,-0.6048387096774194,0.1935483870967742,-0.5161290322580645,0.3951612903225806,-0.47580645161290325,0.4112903225806452,-0.5564516129032258,0.3790322580645161,-0.4596774193548387,0.3629032258064516,-0.3951612903225806
1,0.0,0.0,-0.25984251968503935,-0.2204724409448819,-0.2992125984251969,-0.4881889763779528,-0.1889763779527559,-0.6929133858267716,-0.07086614173228346,-0.8031496062992126,-0.2755905511811024,-0.7165354330708661,-0.14173228346456693,-1.0,-0.11023622047244094,-0.889763779527559,-0.12598425196850394,-0.7637795275590551,-0.023622047244094488,-0.6929133858267716,0.11811023622047244,-0.8818897637795275,0.11023622047244094,-0.7480314960629921,0.05511811023622047,-0.6220472440944882,0.2125984251968504,-0.5984251968503937,0.28346456692913385,-0.7086614173228346,0.25984251968503935,-0.5905511811023622,0.2204724409448819,-0.49606299212598426,0.4251968503937008,-0.4881889763779528,0.4251968503937008,-0.5118110236220472,0.3937007874015748,-0.4251968503937008,0.3700787401574803,-0.3700787401574803
1,0.0,0.0,-0.24615384615384617,-0.2153846153846154,-0.2923076923076923,-0.47692307692307695,-0.2076923076923077,-0.6846153846153846,-0.1,-0.8,-0.2692307692307692,-0.7230769230769231,-0.14615384615384616,-1.0,-0.1,-0.9,-0.1076923076923077,-0.7846153846153846,-0.023076923076923078,-0.7076923076923077,0.1076923076923077,-0.8769230769230769,0.1,-0.7461538461538462,0.05384615384615385,-0.6307692307692307,0.2076923076923077,-0.6230769230769231,0.26153846153846155,-0.7076923076923077,0.23846153846153847,-0.5923076923076923,0.2,-0.5,0.4,-0.5153846153846153,0.3923076923076923,-0.5307692307692308,0.36153846153846153,-0.43846153846153846,0.34615384615384615,-0.3769230769230769
1,0.0,0.0,-0.2462686567164179,-0.26119402985074625,-0.27611940298507465,-0.5223880597014925,-0.1865671641791045,-0.7089552238805971,-0.08208955223880597,-0.8059701492537313,-0.20149253731343283,-0.7835820895522388,-0.1044776119402985,-1.0,-0.09701492537313433,-0.8805970149253731,-0.11940298507462686,-0.7611940298507462,0.03731343283582089,-0.753731343283582,0.1044776119402985,-0.8656716417910447,0.07462686567164178,-0.7388059701492538,0.03731343283582089,-0.6343283582089553,0.2537313432835821,-0.6567164179104478,0.26119402985074625,-0.7089552238805971,0.22388059701492538,-0.5970149253731343,0.19402985074626866,-0.5074626865671642,0.43283582089552236,-0.5447761194029851,0.3805970149253731,-0.5447761194029851,0.34328358208955223,-0.4552238805970149,0.3283582089552239,-0.39552238805970147
1,0.0,0.0,-0.23308270676691728,-0.2556390977443609,-0.2556390977443609,-0.5112781954887218,-0.17293233082706766,-0.6917293233082706,-0.07518796992481203,-0.7744360902255639,-0.17293233082706766,-0.8120300751879699,-0.09022556390977443,-1.0,-0.08270676691729323,-0.8721804511278195,-0.09774436090225563,-0.7518796992481203,0.06766917293233082,-0.7819548872180451,0.10526315789473684,-0.849624060150376,0.07518796992481203,-0.7218045112781954,0.045112781954887216,-0.6165413533834586,0.2706766917293233,-0.6842105263157895,0.2556390977443609,-0.6842105263157895,0.21804511278195488,-0.5789473684210527,0.18796992481203006,-0.48872180451127817,0.44360902255639095,-0.5714285714285714,0.38345864661654133,-0.5413533834586466,0.3458646616541353,-0.45112781954887216,0.3383458646616541,-0.38345864661654133
1,0.0,0.0,-0.24242424242424243,-0.26515151515151514,-0.26515151515151514,-0.5227272727272727,-0.1893939393939394,-0.696969696969697,-0.09848484848484848,-0.7803030303030303,-0.1590909090909091,-0.8333333333333334,-0.09848484848484848,-1.0,-0.09848484848484848,-0.8787878787878788,-0.10606060606060606,-0.7651515151515151,0.07575757575757576,-0.803030303030303,0.08333333333333333,-0.8560606060606061,0.05303030303030303,-0.7348484848484849,0.022727272727272728,-0.6287878787878788,0.2727272727272727,-0.7045454545454546,0.23484848484848486,-0.7045454545454546,0.19696969696969696,-0.5909090909090909,0.16666666666666666,-0.5,0.4393939393939394,-0.5909090909090909,0.36363636363636365,-0.5681818181818182,0.32575757575757575,-0.4696969696969697,0.3181818181818182,-0.3939393939393939
1,0.0,0.0,-0.24242424242424243,-0.26515151515151514,-0.25757575757575757,-0.5075757575757576,-0.18181818181818182,-0.6893939393939394,-0.09090909090909091,-0.7651515151515151,-0.10606060606060606,-0.8409090909090909,-0.08333333333333333,-1.0,-0.10606060606060606,-0.8863636363636364,-0.10606060606060606,-0.7651515151515151,0.12878787878787878,-0.803030303030303,0.09848484848484848,-0.8560606060606061,0.05303030303030303,-0.7348484848484849,0.03787878787878788,-0.6439393939393939,0.3106060606060606,-0.696969696969697,0.25757575757575757,-0.7121212121212122,0.20454545454545456,-0.6060606060606061,0.18181818181818182,-0.5075757575757576,0.4696969696969697,-0.5681818181818182,0.38636363636363635,-0.5757575757575758,0.3409090909090909,-0.48484848484848486,0.3333333333333333,-0.4015151515151515
1,0.0,0.0,-0.23255813953488372,-0.29457364341085274,-0.24031007751937986,-0.5503875968992248,-0.15503875968992248,-0.7286821705426356,-0.05426356589147287,-0.7984496124031008,-0.05426356589147287,-0.875968992248062,-0.023255813953488372,-1.0,-0.05426356589147287,-0.8837209302325582,-0.07751937984496124,-0.7674418604651163,0.17829457364341086,-0.8217054263565892,0.15503875968992248,-0.8682170542635659,0.10077519379844961,-0.7441860465116279,0.06976744186046512,-0.6511627906976745,0.3643410852713178,-0.689922480620155,0.31007751937984496,-0.7054263565891473,0.24806201550387597,-0.5968992248062015,0.21705426356589147,-0.5116279069767442,0.5116279069767442,-0.5348837209302325,0.43410852713178294,-0.5503875968992248,0.37209302325581395,-0.46511627906976744,0.35658914728682173,-0.3875968992248062
1,0.0,0.0,-0.2047244094488189,-0.2992125984251969,-0.1968503937007874,-0.5511811023622047,-0.09448818897637795,-0.7165354330708661,0.015748031496062992,-0.7716535433070866,-0.007874015748031496,-0.8661417322834646,0.031496062992125984,-1.0,0.015748031496062992,-0.8740157480314961,0.0,-0.7559055118110236,0.2283464566929134,-0.8110236220472441,0.2125984251968504,-0.8503937007874016,0.15748031496062992,-0.7322834645669292,0.11811023622047244,-0.6299212598425197,0.4094488188976378,-0.6771653543307087,0.36220472440944884,-0.6850393700787402,0.2992125984251969,-0.5826771653543307,0.25984251968503935,-0.4881889763779528,0.5511811023622047,-0.5275590551181102,0.47244094488188976,-0.5354330708661418,0.41732283464566927,-0.44881889763779526,0.3858267716535433,-0.3700787401574803
